training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
0.0023089,0.0,1.1460052,0.021120943,100000.0,1000.0,20,10000.0,22215.064,81315.12,4764.628,-6516.2114,314693.06,-38895.598,1350956.4,0.0,0.024204709,0.024204709,1.6153459e-05,0.0003,22457.113,0.007655432558059692,6305.447293043137,840000,,,,,,,,,,,,,,,,,,,,,,,
0.0025983425,0.0,1.2015197,0.021941228,100000.0,1000.0,20,10000.0,84642.73,81600.53,4539.6055,-2167.3174,4936634.0,-260860.22,13246950.0,0.0,0.026362818,0.026362818,1.5783213e-05,0.0003,84906.35,0.007651695394515991,6343.705886602402,845000,,,,,,,,,,,,,,,,,,,,,,,
0.0024173106,0.0,1.1652558,0.02178109,100000.0,1000.0,20,10000.0,475735.38,26023.557,4079.7761,-4147.708,2103489.0,-1645837.0,34386130.0,0.0,0.02538054,0.02538054,1.542368e-05,0.0003,475989.2,0.007251106786727905,6379.9615387916565,850000,,,,,,,,,,,,,,,,,,,,,,,
0.0021611012,0.0,1.3210568,0.0217491,100000.0,1000.0,20,10000.0,37377.56,73809.664,4587.663,-3661.3706,72851.88,-177768.31,2242107.0,0.0,0.028731797,0.028731797,1.5074969e-05,0.0003,37664.88,0.007772938346862793,6418.826345920563,855000,,,,,,,,,,,,,,,,,,,,,,,
0.0020895475,0.0,1.3224827,0.022060042,100000.0,1000.0,20,10000.0,130833.03,35854.535,4319.9434,-2129.9565,586652.9,-920437.1,11678432.0,0.0,0.029174024,0.029174024,1.4737181e-05,0.0003,131124.77,0.007601727533340454,6456.835091114044,860000,,,,,,,,,,,,,,,,,,,,,,,
0.0024833793,0.0,1.0298321,0.02249872,100000.0,1000.0,20,10000.0,79816.56,83198.38,4465.151,-1272.7277,610163.75,-11289865.0,25195528.0,0.0,0.023169903,0.023169903,1.4410394e-05,0.0003,80048.26,0.007180622339248657,6492.738296031952,865000,,,,,,,,,,,,,,,,,,,,,,,
0.001909757,0.0,0.80439925,0.022273518,100000.0,1000.0,20,10000.0,90040.42,16207.671,4251.6143,-1873.0394,333438.72,-298653.3,5539664.0,0.0,0.0179168,0.0179168,1.4094706e-05,0.0003,90219.59,0.00728828239440918,6529.1797552108765,870000,,,,,,,,,,,,,,,,,,,,,,,
0.0021141479,0.0,1.1884772,0.021022735,100000.0,1000.0,20,10000.0,14141.411,85934.516,4417.5903,-3640.748,956995.9,-57762.5,2357641.5,0.0,0.02498504,0.02498504,1.37902e-05,0.0003,14391.264,0.007059762763977051,6564.478609323502,875000,,,,,,,,,,,,,,,,,,,,,,,
0.0018707586,0.0,1.0309852,0.021595946,100000.0,1000.0,20,10000.0,29338.877,14759.36,4283.4385,-6418.5674,37767.535,-39108.72,960121.5,0.0,0.0222651,0.0222651,1.3496962e-05,0.0003,29561.53,0.007195508193969726,6600.4562158584595,880000,,,,,,,,,,,,,,,,,,,,,,,
0.0018595483,0.0,0.6578373,0.021579009,100000.0,1000.0,20,10000.0,35112.562,62893.996,4268.507,-3283.4514,139226.9,-150987.53,2050566.6,0.0,0.014195476,0.014195476,1.3215067e-05,0.0003,35254.516,0.0072196052074432375,6636.554272413254,885000,,,,,,,,,,,,,,,,,,,,,,,
0.0020875516,0.0,0.8057109,0.022463715,100000.0,1000.0,20,10000.0,22498.533,13409.944,3996.6807,-3001.8396,40124.39,-106399.6,997098.94,0.0,0.01809926,0.01809926,1.2944596e-05,0.0003,22679.527,0.007476271438598633,6673.935737133026,890000,,,,,,,,,,,,,,,,,,,,,,,
0.0022866034,0.0,1.0314926,0.0217049,100000.0,1000.0,20,10000.0,47411.89,81049.516,4524.9106,-2723.412,403916.62,-289245.6,3781420.0,0.0,0.022388441,0.022388441,1.26856285e-05,0.0003,47635.777,0.007271772813796997,6710.294706106186,895000,,,,,,,,,,,,,,,,,,,,,,,
0.0023362755,0.0,1.1863711,0.021852696,100000.0,1000.0,20,10000.0,100874.72,90061.75,4765.6685,-2092.7773,983762.06,-3484552.0,22096388.0,0.0,0.025925405,0.025925405,1.2438221e-05,0.0003,101133.98,0.007455057668685913,6747.570091724396,900000,,,,,,,,,,,,,,,,,,,,,,,
0.0022781284,0.0,1.1068541,0.02143184,100000.0,1000.0,20,10000.0,75104.08,15725.548,3973.7034,-1798.3601,291637.9,-387668.25,6016304.5,0.0,0.023721917,0.023721917,1.22024585e-05,0.0003,75341.3,0.009298829221725464,6794.064356803894,905000,,,,,,,,,,,,,,,,,,,,,,,
0.0020663075,0.0,0.8682911,0.022099867,100000.0,1000.0,20,10000.0,102643.766,80040.86,4095.4626,-1298.5085,1321572.8,-2185064.2,35402324.0,0.0,0.019189117,0.019189117,1.1978389e-05,0.0003,102835.66,0.00743197546005249,6831.224375009537,910000,,,,,,,,,,,,,,,,,,,,,,,
0.0020157935,0.0,1.2839121,0.022795245,100000.0,1000.0,20,10000.0,18500.15,15446.295,4018.9556,-3739.273,73706.9,-34171.35,905713.1,0.0,0.029267091,0.029267091,1.1766084e-05,0.0003,18792.824,0.007360052061080933,6868.024687290192,915000,,,,,,,,,,,,,,,,,,,,,,,
0.002130616,0.0,1.0036749,0.022876635,100000.0,1000.0,20,10000.0,79037.05,17185.408,4120.1855,-1951.7682,1265134.6,-1458354.6,19409192.0,0.0,0.022960704,0.022960704,1.1565597e-05,0.0003,79266.66,0.007555836963653565,6905.803985118866,920000,,,,,,,,,,,,,,,,,,,,,,,
0.0020927629,0.0,0.85658133,0.022381866,100000.0,1000.0,20,10000.0,27802.803,87115.03,4495.6826,-3205.9255,73968.17,-861068.94,3723868.5,0.0,0.019171888,0.019171888,1.1376989e-05,0.0003,27994.523,0.0075022754669189454,6943.315482378006,925000,,,,,,,,,,,,,,,,,,,,,,,
0.0021139025,0.0,1.0964416,0.021602621,100000.0,1000.0,20,10000.0,29398.11,20212.076,4124.7617,-1459.3115,34252.543,-35972.15,1471938.8,0.0,0.023686014,0.023686014,1.1200302e-05,0.0003,29634.97,0.007411001682281494,6980.370601654053,930000,,,,,,,,,,,,,,,,,,,,,,,
0.0020037356,0.0,0.65309364,0.021801597,100000.0,1000.0,20,10000.0,21705.588,59479.508,4325.5293,-6213.0005,1563211.2,-3732074.8,32086888.0,0.0,0.014238483,0.014238483,1.103559e-05,0.0003,21847.975,0.007420078611373901,7017.471096038818,935000,,,,,,,,,,,,,,,,,,,,,,,
0.0019613998,0.0,0.72296655,0.021987725,100000.0,1000.0,20,10000.0,10748.795,16241.198,4035.3276,-5336.795,17323.719,-12219.977,566630.7,0.0,0.01589639,0.01589639,1.0882903e-05,0.0003,10907.761,0.0073542047500610355,7054.242235422134,940000,,,,,,,,,,,,,,,,,,,,,,,
0.0021435106,0.0,0.91730016,0.021479426,100000.0,1000.0,20,10000.0,30218.18,13765.436,4162.631,-2566.6692,295290.38,-289268.88,4545207.0,0.0,0.01970308,0.01970308,1.0742272e-05,0.0003,30415.213,0.007607607889175415,7092.280370950699,945000,,,,,,,,,,,,,,,,,,,,,,,
0.0018257918,0.0,1.0426849,0.021204153,100000.0,1000.0,20,10000.0,16965.387,94007.24,4524.3916,-1248.0011,63933.418,-57786.414,921935.75,0.0,0.022109251,0.022109251,1.061374e-05,0.0003,17186.48,0.007288276147842407,7128.72185087204,950000,,,,,,,,,,,,,,,,,,,,,,,
0.0022998843,0.0,1.4994459,0.020713806,100000.0,1000.0,20,10000.0,11434.03,12629.41,3917.0476,-2932.802,13908.489,-10397.407,543475.4,0.0,0.031059232,0.031059232,1.0497346e-05,0.0003,11744.625,0.007433056163787842,7165.887203454971,955000,,,,,,,,,,,,,,,,,,,,,,,
0.0018083598,0.0,1.0201674,0.020679567,100000.0,1000.0,20,10000.0,16202.006,27390.098,4111.36,-1695.4174,203299.34,-36475.52,1158244.0,0.0,0.02109662,0.02109662,1.0393118e-05,0.0003,16412.975,0.0073912428855896,7202.8435225486755,960000,,,,,,,,,,,,,,,,,,,,,,,
0.0018455877,0.0,1.2002811,0.020672185,100000.0,1000.0,20,10000.0,19199.883,13832.347,3816.2393,-2060.4211,39855.49,-21481.338,905371.4,0.0,0.024812434,0.024812434,1.0301083e-05,0.0003,19448.01,0.007078842210769654,7238.237813472748,965000,,,,,,,,,,,,,,,,,,,,,,,
0.0016237985,0.0,1.2323234,0.020512387,100000.0,1000.0,20,10000.0,21874.785,18921.922,3815.6387,-3535.3528,78723.93,-69511.49,2024225.2,0.0,0.025277896,0.025277896,1.0221269e-05,0.0003,22127.566,0.0068879573822021485,7272.677656650543,970000,,,,,,,,,,,,,,,,,,,,,,,
0.0022799377,0.0,0.8238289,0.020666856,100000.0,1000.0,20,10000.0,80212.09,85636.0,3800.3547,-4829.2393,1928799.5,-10658878.0,38333870.0,0.0,0.017025953,0.017025953,1.0153698e-05,0.0003,80382.35,0.007036984539031983,7307.86264872551,975000,,,,,,,,,,,,,,,,,,,,,,,
0.0016695736,0.0,1.4279213,0.019902969,100000.0,1000.0,20,10000.0,13007.854,12204.373,3783.753,-1227.4293,31675.412,-41607.895,702619.25,0.0,0.028419875,0.028419875,1.0098386e-05,0.0003,13292.055,0.007320617866516113,7344.465839385986,980000,,,,,,,,,,,,,,,,,,,,,,,
0.0016239457,0.0,1.0214771,0.020598963,100000.0,1000.0,20,10000.0,12712.046,96555.23,4357.029,-839.08215,22092.094,-50785.914,645898.7,0.0,0.02104137,0.02104137,1.005535e-05,0.0003,12922.462,0.007183421611785889,7380.38303899765,985000,,,,,,,,,,,,,,,,,,,,,,,
0.0019592596,0.0,0.9818775,0.020548776,100000.0,1000.0,20,10000.0,61040.777,22728.717,4113.83,-1802.1803,155817.67,-614575.8,3861985.5,0.0,0.02017638,0.02017638,1.0024603e-05,0.0003,61242.547,0.007036401987075806,7415.565132856369,990000,,,,,,,,,,,,,,,,,,,,,,,
0.0017761672,0.0,1.0013396,0.02085325,100000.0,1000.0,20,10000.0,16132.362,77609.016,4302.986,-1459.614,273201.88,-56528.777,1181432.9,0.0,0.020881183,0.020881183,1.000615e-05,0.0003,16341.176,0.00737561936378479,7452.443318128586,995000,,,,,,,,,,,,,,,,,,,,,,,
0.0024703299,0.0,0.761404,0.021191562,100000.0,1000.0,20,10000.0,10993.967,12482.39,4048.8152,-1717.4119,24198.443,-18985.586,556562.56,0.0,0.016135339,0.016135339,1e-05,0.0003,11155.323,0.007222316169738769,7488.554973602295,1000000,,,,,,,,,,,,,,,,,,,,,,,
0.005360999,0.0,,,,,,,95949.984,37547.383,7909.3115,307.05658,1099857.0,-99993.555,5659475.0,,,,,,95970.23,0.027820537567138672,7627.657665967941,1005000,0.3359375,0.040527344,0.0,20.240992,1.1476386,0.005360999,7981.169,20.23563,0.0,61.415993,61.415993,0.1,1.0,0.012193358,16.665768,8991.795,0.0,5000.0,0.46642973448137837,28.034686882086568,100.0,1.893310785293579,-2.289095883905676
0.00057398714,0.0,,,,,,,98292.15,44584.965,10824.229,1719.3035,188243.86,-524690.3,4927977.0,,,,,,98319.79,0.019544064235687254,7725.377992391586,1010000,0.15234375,0.009765625,0.0,27.640182,0.26763272,0.00057398714,10824.271,27.639608,0.0,98.84479,98.84479,0.1,1.0,0.015475205,2.8650951,8540.983,0.0,9916.0,0.7567703388709286,78.8330446713486,100.0,1.9070625305175781,-0.5847791717034428
0.0004342373,0.0,,,,,,,101568.7,35086.49,12004.166,2307.9077,236821.86,-150570.7,2940455.5,,,,,,101584.305,0.019559218406677247,7823.174089193344,1015000,0.16015625,0.0087890625,0.0,15.603057,0.16101193,0.0004342373,12072.491,15.602623,0.0,99.84999,99.84999,0.1,1.0,0.011048937,2.6197972,12069.088,0.0,14937.0,0.7704880696845597,72.85147110594018,100.0,1.9029996395111084,-0.7854647103006694
0.0003478011,0.0,,,,,,,24371.906,26808.045,11155.2705,2033.8966,31492.549,-24505.057,880085.06,,,,,,24374.86,0.01958192186355591,7921.083703517914,1020000,0.203125,0.009602865,0.0,2.9538505,0.1885668,0.0003478011,11163.394,2.9535027,0.0,40.786453,40.786453,0.1,1.0,0.008713648,0.44295284,11678.236,0.0,19937.0,0.35648402614871216,39.76990553219054,100.0,1.8987116813659668,-1.895371949960958
0.00049291895,0.0,,,,,,,15722.839,21015.238,10466.291,1939.9163,18875.766,-84447.64,692750.9,,,,,,15724.285,0.019654043102264405,8019.353923797607,1025000,0.30078125,0.016438803,0.0,1.4463855,0.13791895,0.00049291895,10502.186,1.4458926,0.0,36.994247,36.994247,0.1,1.0,0.0108775105,0.52958655,8830.511,0.0,24937.0,-0.28976997770860224,-32.734859640764235,100.0,1.9043726921081543,-4.32795222177215
0.00018322235,0.0,,,,,,,14028.909,17378.63,9999.204,2277.834,20353.877,-22488.79,496176.2,,,,,,14031.098,0.019290185546875,8115.804856061935,1030000,0.2109375,0.009765625,0.0,2.1881142,0.07359207,0.00018322235,10009.602,2.187931,0.0,24.669186,24.669186,0.1,1.0,0.0058256416,0.44512564,10475.144,0.0,29937.0,0.18243303812480294,5.903908149879355,100.0,1.8202733993530273,-3.0315973679856087
0.00014468037,0.0,,,,,,,7396.22,15883.034,9234.829,-202.76169,11126.314,-63366.08,398085.72,,,,,,7397.052,0.019218132209777833,8211.895520925522,1035000,0.13671875,0.0068359375,0.0,0.83170754,0.12105143,0.00014468037,9266.425,0.8315629,0.0,14.117826,14.117826,0.1,1.0,0.0040017595,0.4410501,10247.252,0.0,34937.0,-0.0939905869183004,-36.885172918717984,100.0,1.87896728515625,-4.467197831046288
0.00026955444,0.0,,,,,,,4943.8184,14070.64,8786.014,333.70697,27066.924,-9974.711,188585.69,,,,,,4944.26,0.019395861196517945,8308.874830961227,1040000,0.203125,0.010416667,0.0,0.44156766,0.12373185,0.00026955444,8816.322,0.4412981,0.0,9.241645,9.241645,0.1,1.0,0.004258574,0.34129652,9691.176,0.0,39937.0,-0.6395422761120853,-69.71374752925232,100.0,1.8806750774383545,-5.568617065475526
0.00020155881,0.0,,,,,,,5335.6973,13594.944,8136.0938,-673.9808,23726.668,-8724.618,199428.69,,,,,,5336.335,0.01946458387374878,8406.197755336761,1045000,0.2421875,0.0113932295,0.0,0.63774675,0.058644056,0.00020155881,8155.5864,0.63754517,0.0,12.213316,12.213316,0.1,1.0,0.0045595886,0.36863708,8116.2617,1.0,44937.0,60.95819937656188,1444.4641953390142,100.0,1.882795810699463,45.23300104950791
0.00015410242,0.0,,,,,,,3758.664,11546.513,7589.8066,1434.1268,15954.254,-2982.5662,161733.06,,,,,,3759.3242,0.019709082889556886,8504.743174791336,1050000,0.20703125,0.010091146,0.0,0.6602127,0.065440655,0.00015410242,7605.1553,0.6600586,0.0,9.731301,9.731301,0.1,1.0,0.004325012,0.4117232,7694.636,0.0,49937.0,0.79711615447698,63.96104653696778,100.0,1.9021477699279785,-1.0837440215006844
0.000142158,0.0,,,,,,,4243.205,12678.011,7142.3623,1062.9725,2029.7592,-10243.869,134572.2,,,,,,4243.786,0.01952631964683533,8602.374778032303,1055000,0.1796875,0.008626303,0.0,0.5809435,0.08815217,0.000142158,7165.6514,0.58080137,0.0,12.53145,12.53145,0.1,1.0,0.0033406024,0.35422394,6864.1743,0.0,54937.0,0.8244977344959024,48.35706734229493,100.0,1.889665126800537,-1.6072672942147963
0.000111019086,0.0,,,,,,,4621.23,12375.074,6938.319,-57.508442,7803.4937,-11658.967,175364.89,,,,,,4622.251,0.01943832335472107,8699.566400289536,1060000,0.234375,0.010904948,0.0,1.0208519,0.06870389,0.000111019086,6957.6416,1.0207409,0.0,10.846511,10.846511,0.1,1.0,0.005444577,0.42631012,7674.0156,0.0,59937.0,0.6364416497255615,34.12514067414095,100.0,1.8794777393341064,-2.084757345527021
0.000290818,0.0,,,,,,,4046.31,11383.3125,6602.2417,855.4774,15705.712,-3443.4375,140743.39,,,,,,4046.8362,0.019554228496551515,8797.337548017502,1065000,0.34765625,0.018229168,0.0,0.5260199,0.11919212,0.000290818,6636.9136,0.52572906,0.0,9.489126,9.489126,0.1,1.0,0.0049366024,0.37018138,6546.711,1.0,64937.0,60.95991268436717,3797.7772418634786,100.0,2.335167646408081,124.18812733280309
0.00015019118,0.0,,,,,,,4361.388,10366.69,6668.6997,889.68567,12184.621,-4438.6885,171294.62,,,,,,4361.7046,0.01946265287399292,8894.650817871094,1070000,0.1640625,0.008463542,0.0,0.31620532,0.07077658,0.00015019118,6697.1836,0.31605512,0.0,7.5053287,7.5053287,0.1,1.0,0.0041439123,0.45157373,6527.042,0.0,69937.0,0.5947918106006077,34.61101819143882,100.0,1.9448621273040771,-2.0684558505800887
0.00015799886,0.0,,,,,,,2886.7236,9794.356,6343.2744,1976.9158,4389.547,-7101.2915,134679.38,,,,,,2887.1343,0.019200476121902465,8990.653203725815,1075000,0.28125,0.0133463545,0.0,0.41053236,0.048382998,0.00015799886,6365.593,0.41037434,0.0,7.9677215,7.9677215,0.1,1.0,0.004578716,0.3801751,6158.9336,0.0,74937.0,0.7879137617193982,30.496864553413843,100.0,1.8581159114837646,-2.2064882812925597
5.010405e-05,0.0,,,,,,,2998.7285,9117.543,6304.9,1809.0151,6943.093,-4154.762,115279.16,,,,,,2999.33,0.019410660219192504,9087.706509828568,1080000,0.12890625,0.0060221357,0.0,0.60164183,0.03500569,5.010405e-05,6320.6436,0.6015917,0.0,5.528293,5.528293,0.1,1.0,0.0021016286,0.3442331,6556.4204,0.0,79937.0,0.899377341830323,1313.2725949131486,100.0,1.8812341690063477,40.831440707066605
6.332323e-05,0.0,,,,,,,4724.031,8911.152,6192.91,298.13657,3997.8516,-2294.2942,123192.93,,,,,,4724.442,0.019426377534866333,9184.83840227127,1085000,0.109375,0.005045573,0.0,0.41134205,0.049739003,6.332323e-05,6210.8945,0.41127872,0.0,7.115693,7.115693,0.1,1.0,0.0076577505,0.34485838,6684.487,0.0,84937.0,0.5749252431122829,55.30038460103737,100.0,1.8891000747680664,-1.3743146524918317
0.000116822426,0.0,,,,,,,5543.302,8584.602,5995.359,944.1863,15770.269,-2540.9802,164040.48,,,,,,5543.726,0.019414185714721678,9281.90933585167,1090000,0.171875,0.008951823,0.0,0.42432237,0.10410833,0.000116822426,6019.536,0.42420554,0.0,9.549343,9.549343,0.1,1.0,0.0046918425,0.33716235,6386.173,1.0,89937.0,60.905086258755546,4105.111213273931,100.0,1.8801355361938477,134.49937451672363
6.733961e-05,0.0,,,,,,,4273.582,8547.457,5983.334,286.9641,2348.3926,-9720.726,129063.625,,,,,,4273.8716,0.019351025819778444,9378.664469718933,1095000,0.09765625,0.0043945312,0.0,0.2893939,0.060767174,6.733961e-05,6006.0117,0.28932655,0.0,9.361659,9.361659,0.1,1.0,0.0043733437,0.36426577,6121.1987,1.0,94937.0,60.94090493411478,4855.450120800292,100.0,1.8838133811950684,159.67371470342678
4.7276146e-05,0.0,,,,,,,3287.5054,8355.234,5731.99,-75.12403,2655.9885,-4434.4355,102499.72,,,,,,3287.6553,0.01932489080429077,9475.288929224014,1100000,0.1328125,0.0056966147,0.0,0.14984204,0.028584123,4.7276146e-05,5749.1587,0.14979476,0.0,5.0262833,5.0262833,0.1,1.0,0.0031518526,0.32218394,5713.807,0.0,99937.0,0.7013271069259869,55.97624384627824,100.0,1.8735442161560059,-1.3516391516116855
8.9438596e-05,0.0,,,,,,,2453.6184,8257.736,5654.1616,-139.00981,1520.6958,-4660.484,80063.75,,,,,,2453.932,0.021162737798690795,9581.10262465477,1105000,0.1484375,0.0074869795,0.0,0.3134977,0.051364064,8.9438596e-05,5675.12,0.31340826,0.0,5.4198895,5.4198895,0.1,1.0,0.0037286235,0.33203712,5655.3896,1.0,104937.0,60.94398377740292,5150.832096187878,100.0,2.383328676223755,169.5839649368071
9.169907e-05,0.0,,,,,,,2132.4292,8429.128,5560.329,381.08722,2612.4458,-4898.377,83744.78,,,,,,2132.735,0.019424058771133422,9678.222926139832,1110000,0.1640625,0.009114584,0.0,0.30583543,0.03143859,9.169907e-05,5574.7803,0.30574372,0.0,4.9754257,4.9754257,0.1,1.0,0.002948867,0.37900624,5636.1006,1.0,109937.0,60.930301851001886,4025.348619161006,100.0,1.8774912357330322,131.82328953934672
7.996588e-05,0.0,,,,,,,2476.0415,8790.8545,5651.948,-5.676858,7667.9194,-2487.1243,100844.35,,,,,,2476.3406,0.019421079349517822,9775.328329086304,1115000,0.1328125,0.0063476562,0.0,0.29898944,0.055505395,7.996588e-05,5681.6787,0.2989095,0.0,7.199885,7.199885,0.1,1.0,0.007285861,0.4105181,5373.7876,1.0,114937.0,60.95932303512641,5029.540129546273,100.0,1.8862287998199463,165.51454350667456
3.163435e-05,0.0,,,,,,,2168.516,8711.307,5682.863,-267.70242,4390.5615,-1415.388,71726.4,,,,,,2168.6475,0.019400792169570923,9872.33229637146,1120000,0.0703125,0.003092448,0.0,0.13127032,0.028576136,3.163435e-05,5701.5693,0.13123868,0.0,6.616705,6.616705,0.1,1.0,0.004116496,0.35709435,5888.9697,1.0,119937.0,60.8900639884663,2187.5481326955833,100.0,1.8717052936553955,70.16393244417488
0.00010630758,0.0,,,,,,,3197.9604,8501.441,5606.9565,-512.2945,8068.3013,-5473.2695,101020.78,,,,,,3198.3647,0.019386951732635497,9969.267060995102,1125000,0.16796875,0.008300781,0.0,0.40418193,0.07495272,0.00010630758,5638.9375,0.40407562,0.0,7.5554876,7.5554876,0.1,1.0,0.0032931843,0.43763742,5915.8364,0.0,124937.0,10.884933472116254,2221.8692530931316,100.0,1.8705699443817139,71.31542752434478
9.047461e-05,0.0,,,,,,,3185.6682,9422.804,5584.0986,-708.99713,12226.199,-7668.261,247619.16,,,,,,3185.8481,0.01934670057296753,10066.00056886673,1130000,0.140625,0.0074869795,0.0,0.17995664,0.064151764,9.047461e-05,5609.5645,0.17986616,0.0,5.2961287,5.2961287,0.1,1.0,0.004589302,0.3860767,4789.152,1.0,129937.0,60.928495763160896,4370.114178217589,100.0,1.8519959449768066,143.39038992730627
4.5991852e-05,0.0,,,,,,,3229.4492,8922.199,5495.0674,-902.1608,1963.0818,-2614.086,101052.32,,,,,,3230.114,0.019364318895339967,10162.82216835022,1135000,0.11328125,0.005045573,0.0,0.664883,0.03295076,4.5991852e-05,5518.704,0.664837,0.0,10.322077,10.322077,0.1,1.0,0.003590928,0.3537794,5725.3228,0.0,134937.0,0.026649802525121197,5.395804151849262,100.0,1.8811287879943848,-3.0486445752786464
4.823663e-05,0.0,,,,,,,4002.0554,10689.526,5531.2803,-1088.031,3708.6465,-4895.152,127291.54,,,,,,4002.3494,0.019365424633026124,10259.649297475815,1140000,0.09375,0.0043945312,0.0,0.29404834,0.052619815,4.823663e-05,5560.995,0.2940001,0.0,7.556243,7.556243,0.1,1.0,0.0036541785,0.41099262,5211.2197,1.0,139937.0,60.944577488706805,5088.657215749325,100.0,1.8805913925170898,167.49795876609184
9.935495e-05,0.0,,,,,,,3073.016,8634.937,5425.4683,-1194.0005,2206.2026,-2485.0432,92081.62,,,,,,3073.215,0.019304267072677614,10356.170638799667,1145000,0.14453125,0.006998698,0.0,0.19899818,0.12550521,9.935495e-05,5446.7725,0.19889882,0.0,5.396907,5.396907,0.1,1.0,0.00362942,0.38286448,5260.895,1.0,144937.0,60.94803799981455,5079.3907416382335,100.0,1.8865067958831787,167.18706275728306
8.81821e-05,0.0,,,,,,,4454.164,11553.418,5868.5874,-1357.8916,9357.405,-5242.3965,143009.48,,,,,,4454.7866,0.019374373245239256,10453.042511224747,1150000,0.11328125,0.0066731772,0.0,0.62267727,0.16707742,8.81821e-05,5888.922,0.6225891,0.0,7.009837,7.009837,0.1,1.0,0.006303534,0.39222723,6230.9795,1.0,149937.0,60.91777942581813,957.8867281801266,100.0,1.8735466003417969,28.90802234645184
6.9994305e-05,0.0,,,,,,,5494.673,10946.197,5751.336,-1451.9655,7382.938,-5354.2163,171328.25,,,,,,5495.0327,0.019414043569564818,10550.112735509872,1155000,0.125,0.0063476562,0.0,0.36002627,0.045889735,6.9994305e-05,5764.627,0.35995626,0.0,8.925568,8.925568,0.1,1.0,0.005515583,0.29935896,6059.837,0.0,154937.0,-0.13189808693242563,-7.971424612689804,100.0,1.874896764755249,-3.4971234704773035
9.622883e-05,0.0,,,,,,,3830.3933,9672.706,5530.9204,-1389.7733,5750.769,-5707.136,146646.31,,,,,,3830.8389,0.019379452991485597,10647.010006427765,1160000,0.1328125,0.0076497397,0.0,0.44563666,0.1378249,9.622883e-05,5552.417,0.44554043,0.0,8.419456,8.419456,0.1,1.0,0.0051194555,0.40424424,6146.636,1.0,159937.0,60.9372919375965,2071.862713910592,100.0,1.88376784324646,66.2826142052799
2.6770247e-05,0.0,,,,,,,2912.7322,8028.7153,5311.673,-1299.2793,3386.5952,-4087.984,89878.14,,,,,,2912.851,0.01939555459022522,10743.987785816193,1165000,0.09375,0.00390625,0.0,0.11894545,0.029435515,2.6770247e-05,5332.21,0.11891868,0.0,3.9662967,3.9662967,0.1,1.0,0.0041771345,0.40038976,4534.2217,1.0,164937.0,60.94272805762364,3754.030950424641,100.0,1.8730299472808838,122.72041186244509
4.2288528e-05,0.0,,,,,,,3618.053,10247.324,5523.826,1533.6482,4474.526,-7117.1323,135323.06,,,,,,3618.7363,0.019408546829223633,10841.030525684357,1170000,0.1015625,0.004557292,0.0,0.6833641,0.047562838,4.2288528e-05,5545.461,0.68332183,0.0,9.61706,9.61706,0.1,1.0,0.0067624846,0.40169692,5431.2173,1.0,169937.0,60.934145437344256,3196.549124373152,100.0,1.8806982040405273,104.01654752040899
3.7283036e-05,0.0,,,,,,,3283.2603,10936.526,5645.0957,750.1224,4746.633,-2484.807,129860.3,,,,,,3283.7852,0.019468175458908082,10938.371408462524,1175000,0.08203125,0.00390625,0.0,0.5248672,0.03666675,3.7283036e-05,5667.461,0.52482986,0.0,8.922658,8.922658,0.1,1.0,0.0058623543,0.39172328,5597.706,0.0,174937.0,-0.568268238948335,-44.71701356340759,100.0,1.8808703422546387,-4.729960988733853
8.884072e-05,0.0,,,,,,,4120.334,9258.015,5712.463,1128.5627,12745.07,-7776.3926,151034.19,,,,,,4120.626,0.019319864892959594,11034.970738887787,1180000,0.20703125,0.009765625,0.0,0.29197213,0.048376083,8.884072e-05,5734.801,0.2918833,0.0,8.068542,8.068542,0.1,1.0,0.0047696913,0.40266842,5453.0605,1.0,179937.0,60.90693913246213,5168.576976653926,100.0,1.8912568092346191,170.17931678774252
0.000102037084,0.0,,,,,,,5649.406,9117.434,5656.627,1034.2928,15327.708,-12682.278,292626.9,,,,,,5649.6987,0.019412851238250733,11132.035000562668,1185000,0.20703125,0.010253906,0.0,0.29290366,0.0361495,0.000102037084,5675.6885,0.29280162,0.0,6.6505327,6.6505327,0.1,1.0,0.0038184524,0.36850724,5928.3857,1.0,184937.0,60.90239974827925,1379.0003663042296,100.0,1.8765349388122559,43.036648593950424
